date,open,high,low,close,volume
2021-06-15 00:00:00,23098.1,23098.1,23098.1,23098.1,0
2021-06-16 00:00:00,22871.75,22871.75,22871.75,22871.75,0
2021-06-17 00:00:00,22825.5,22825.5,22825.5,22825.5,0
2021-06-18 00:00:00,22870.33,22870.33,22870.33,22870.33,0
2021-06-21 00:00:00,22946.79,22946.79,22946.79,22946.79,0
2021-06-22 00:00:00,23039.77,23039.77,23039.77,23039.77,0
2021-06-23 00:00:00,23246.22,23246.22,23246.22,23246.22,0
2021-06-24 00:00:00,23223.45,23223.45,23223.45,23223.45,0
2021-06-25 00:00:00,23081.65,23081.65,23081.65,23081.65,0
2021-06-28 00:00:00,23083.9,23083.9,23083.9,23083.9,0
2021-06-29 00:00:00,22945.55,22945.55,22945.55,22945.55,0
2021-06-30 00:00:00,22999.27,22999.27,22999.27,22999.27,0
2021-07-01 00:00:00,23001.7,23001.7,23001.7,23001.7,0
2021-07-02 00:00:00,23273.44,23273.44,23273.44,23273.44,0
2021-07-05 00:00:00,23421.37,23421.37,23421.37,23421.37,0
2021-07-06 00:00:00,23355.4,23355.4,23355.4,23355.4,0
2021-07-07 00:00:00,23206.48,23206.48,23206.48,23206.48,0
2021-07-08 00:00:00,23191.27,23191.27,23191.27,23191.27,0
2021-07-09 00:00:00,23174.8,23174.8,23174.8,23174.8,0
2021-07-12 00:00:00,23279.69,23279.69,23279.69,23279.69,0
2021-07-13 00:00:00,23352.41,23352.41,23352.41,23352.41,0
2021-07-14 00:00:00,23297.15,23297.15,23297.15,23297.15,0
2021-07-15 00:00:00,23344.99,23344.99,23344.99,23344.99,0
2021-07-16 00:00:00,23533.97,23533.97,23533.97,23533.97,0
2021-07-19 00:00:00,23409.56,23409.56,23409.56,23409.56,0
2021-07-20 00:00:00,23277.96,23277.96,23277.96,23277.96,0
2021-07-22 00:00:00,23721.31,23721.31,23721.31,23721.31,0
2021-07-23 00:00:00,23610.59,23610.59,23610.59,23610.59,0
2021-07-26 00:00:00,23800.59,23800.59,23800.59,23800.59,0
2021-07-27 00:00:00,23804.33,23804.33,23804.33,23804.33,0
2021-07-28 00:00:00,23665.84,23665.84,23665.84,23665.84,0
2021-07-29 00:00:00,23755.72,23755.72,23755.72,23755.72,0
2021-07-30 00:00:00,23855.96,23855.96,23855.96,23855.96,0
2021-08-02 00:00:00,24170.3,24170.3,24170.3,24170.3,0
2021-08-03 00:00:00,24465.5,24465.5,24465.5,24465.5,0
2021-08-04 00:00:00,24208.1,24208.1,24208.1,24208.1,0
2021-08-05 00:00:00,24153.32,24153.32,24153.32,24153.32,0
2021-08-06 00:00:00,24144.65,24144.65,24144.65,24144.65,0
2021-08-09 00:00:00,24215.35,24360.7,24056.1,24106.25,0
2021-08-10 00:00:00,24188.25,24307.6,23962.5,24033.9,0
2021-08-11 00:00:00,24061.55,24134.95,23511.45,23962.6,0
2021-08-12 00:00:00,24079.7,24140.4,23898.6,24079.4,0
2021-08-13 00:00:00,24096.2,24299.85,24078.65,24260.4,0
2021-08-16 00:00:00,24188.0,24288.75,24061.35,24098.6,0
2021-08-17 00:00:00,24137.0,24335.6,24037.8,24254.0,0
2021-08-18 00:00:00,24365.35,24479.4,24275.3,24389.05,0
2021-08-20 00:00:00,24226.95,24411.85,24104.7,24224.05,0
2021-08-23 00:00:00,24349.05,24468.25,23949.6,24134.1,0
2021-08-24 00:00:00,24223.0,24255.7,23969.65,24152.45,0
2021-08-25 00:00:00,24175.3,24288.65,23758.45,23791.4,0
2021-08-26 00:00:00,23863.15,23973.75,23730.75,23937.65,0
2021-08-27 00:00:00,23998.2,24127.55,23871.8,24097.8,0
2021-08-30 00:00:00,24193.3,24587.6,24181.65,24544.1,0
2021-08-31 00:00:00,24618.2,24881.5,24517.95,24854.3,0
2021-09-01 00:00:00,24982.8,25421.5,24968.2,25346.8,0
2021-09-02 00:00:00,25478.7,25807.2,25435.8,25769.1,0
2021-09-03 00:00:00,25856.5,26068.25,25852.2,26033.45,0
2021-09-06 00:00:00,26084.7,26279.1,25996.1,26228.4,0
2021-09-07 00:00:00,26259.65,26561.15,26238.55,26491.9,0
2021-09-08 00:00:00,26546.45,26753.95,26415.7,26676.65,0
2021-09-09 00:00:00,26641.8,26755.5,26508.15,26708.3,0
2021-09-13 00:00:00,26718.7,26767.7,26540.5,26666.9,0
2021-09-14 00:00:00,26787.05,26924.6,26760.3,26895.55,0
2021-09-15 00:00:00,26935.5,27251.7,26903.4,27162.35,0
2021-09-16 00:00:00,27289.0,27368.55,27084.85,27134.2,0
2021-09-17 00:00:00,27226.05,27420.1,26879.85,27019.6,0
2021-09-20 00:00:00,26881.4,26971.05,26525.9,26587.9,0
2021-09-21 00:00:00,26605.6,26666.75,26292.8,26540.95,0
2021-09-22 00:00:00,26591.05,26769.5,26559.4,26619.45,0
2021-09-23 00:00:00,26769.65,27049.9,26707.15,27018.95,0
2021-09-24 00:00:00,27096.3,27139.15,26718.8,26860.75,0
2021-09-27 00:00:00,27007.35,27044.6,26671.3,26756.35,0
2021-09-28 00:00:00,26766.65,26964.4,26559.45,26777.4,0
2021-09-29 00:00:00,26740.0,26966.6,26580.6,26807.6,0
2021-09-30 00:00:00,26885.6,27211.7,26801.65,27087.2,0
2021-10-01 00:00:00,27030.75,27339.5,26835.7,27291.65,0
2021-10-04 00:00:00,27375.85,27495.5,27269.4,27399.2,0
2021-10-05 00:00:00,27392.65,27657.7,27291.1,27597.05,0
2021-10-06 00:00:00,27678.2,27710.85,27183.55,27233.45,0
2021-10-07 00:00:00,27801.85,28723.7,27780.7,28671.25,0
2021-10-08 00:00:00,28989.45,28997.15,28509.25,28687.0,0
2021-10-11 00:00:00,28935.05,29257.95,28818.05,28945.7,0
2021-10-12 00:00:00,28968.25,29820.65,28922.5,29718.3,0
2021-10-13 00:00:00,30023.8,30224.15,29765.7,29963.25,0
2021-10-14 00:00:00,30240.75,30326.5,30026.5,30284.6,0
2021-10-18 00:00:00,30674.9,30892.4,30440.05,30469.05,0
2021-10-19 00:00:00,30871.25,30873.65,29620.85,29726.0,0
2021-10-20 00:00:00,29746.35,29805.35,28696.0,28861.85,0
2021-10-21 00:00:00,28847.7,28849.4,28025.65,28351.8,0
2021-10-22 00:00:00,28499.65,28866.0,28112.85,28335.2,0
2021-10-25 00:00:00,28475.4,28525.3,27624.2,27951.95,0
2021-10-26 00:00:00,28058.8,28703.5,27950.7,28609.05,0
2021-10-27 00:00:00,28746.6,28849.2,28592.5,28636.8,0
2021-10-28 00:00:00,28754.95,28754.95,28056.25,28160.85,0
2021-10-29 00:00:00,28169.6,28503.1,27778.7,28242.3,0
2021-11-01 00:00:00,28568.65,28798.7,28366.0,28750.75,0
2021-11-02 00:00:00,28890.7,29078.35,28800.25,29012.6,0
2021-11-03 00:00:00,29125.7,29157.6,28675.0,28849.95,0
2021-11-04 00:00:00,29034.6,29170.4,28957.45,29078.05,0
2021-11-08 00:00:00,29343.2,29756.65,29017.1,29679.25,0
2021-11-09 00:00:00,29667.0,29841.55,29508.5,29616.0,0
2021-11-10 00:00:00,29536.5,29624.7,29406.3,29460.65,0
2021-11-11 00:00:00,29498.65,29788.25,29390.55,29538.25,0
2021-11-12 00:00:00,29746.65,29856.25,29558.6,29722.3,0
2021-11-15 00:00:00,29875.3,30020.25,29787.6,29915.65,0
2021-11-16 00:00:00,29991.25,30024.8,29692.5,29778.15,0
2021-11-17 00:00:00,29736.0,29873.8,29503.3,29576.2,0
2021-11-18 00:00:00,29550.6,29776.75,29157.45,29337.35,0
2021-11-22 00:00:00,29430.35,29430.8,28147.35,28476.45,0
2021-11-23 00:00:00,28249.75,28691.65,28172.3,28594.6,0
2021-11-24 00:00:00,28726.45,28807.85,28308.45,28463.1,0
2021-11-25 00:00:00,28393.0,28673.05,28304.4,28642.4,0
2021-11-26 00:00:00,28428.8,28436.6,27551.95,27610.95,0
2021-11-29 00:00:00,27349.55,27733.45,26664.45,27663.3,0
2021-11-30 00:00:00,27730.85,28488.2,27707.75,28282.1,0
2021-12-01 00:00:00,28485.45,28642.95,28058.55,28160.5,0
2021-12-02 00:00:00,28248.2,28493.75,28178.85,28395.5,0
2021-12-03 00:00:00,28481.4,28599.05,28272.45,28319.7,0
2021-12-06 00:00:00,28345.15,28441.3,27905.65,27967.75,0
2021-12-07 00:00:00,28085.75,28542.7,27973.6,28507.5,0
2021-12-08 00:00:00,28566.85,28778.05,28538.6,28742.45,0
2021-12-09 00:00:00,28883.05,28913.95,28518.2,28629.8,0
2021-12-10 00:00:00,28718.75,28719.1,28349.45,28570.5,0
2021-12-13 00:00:00,28670.9,28908.35,28479.2,28511.7,0
2021-12-14 00:00:00,28496.5,28503.45,28133.95,28357.25,0
2021-12-15 00:00:00,28400.75,28473.95,28157.6,28234.3,0
2021-12-16 00:00:00,28381.3,28497.0,28195.7,28334.95,0
2021-12-17 00:00:00,28214.65,28263.35,27576.2,27697.85,0
2021-12-20 00:00:00,27422.75,27447.15,26684.05,27080.4,0
2021-12-21 00:00:00,27235.8,27764.35,27218.3,27637.25,0
2021-12-22 00:00:00,27804.75,27892.5,27701.5,27785.65,0
2021-12-23 00:00:00,27963.15,28150.45,27898.8,28078.6,0
2021-12-24 00:00:00,28196.2,28196.55,27841.55,27919.5,0
2021-12-27 00:00:00,27835.75,28094.75,27623.05,28054.65,0
2021-12-28 00:00:00,28154.15,28492.3,28143.45,28441.45,0
2021-12-29 00:00:00,28422.3,28569.6,28361.7,28458.75,0
2021-12-30 00:00:00,28452.4,28731.15,28385.1,28667.25,0
2021-12-31 00:00:00,28727.75,29230.5,28719.05,29138.95,0
2022-01-03 00:00:00,29141.75,29483.2,29123.55,29439.2,0
2022-01-04 00:00:00,29490.6,29633.5,29283.2,29587.0,0
2022-01-05 00:00:00,29578.45,29702.15,29438.8,29527.95,0
2022-01-06 00:00:00,29270.45,29714.35,29192.55,29672.15,0
2022-01-07 00:00:00,29807.5,30134.85,29483.6,29601.15,0
2022-01-10 00:00:00,29726.9,29936.0,29547.65,29874.25,0
2022-01-11 00:00:00,29812.35,30017.25,29780.0,29836.95,0
2022-01-12 00:00:00,29860.7,30000.8,29708.05,29831.8,0
2022-01-13 00:00:00,29916.05,29919.8,29595.8,29793.95,0
2022-01-14 00:00:00,29781.4,29917.3,29734.45,29855.7,0
2022-01-17 00:00:00,29868.5,30093.7,29702.2,30014.55,0
2022-01-18 00:00:00,30062.55,30209.1,29535.3,29673.65,0
2022-01-19 00:00:00,29687.4,29849.8,29502.9,29662.15,0
2022-01-20 00:00:00,29711.0,29752.95,29368.5,29465.75,0
2022-01-21 00:00:00,29208.35,29244.8,28472.45,28594.8,0
2022-01-24 00:00:00,28561.7,28572.05,27139.9,27462.35,0
2022-01-25 00:00:00,27241.85,27560.2,26655.9,27486.0,0
2022-01-27 00:00:00,27190.1,27224.7,26523.6,26858.15,0
2022-01-28 00:00:00,26962.5,27478.2,26904.75,26966.6,0
2022-01-31 00:00:00,27182.55,27537.25,27092.95,27498.1,0
2022-02-01 00:00:00,27744.7,27800.75,27290.85,27697.5,0
2022-02-02 00:00:00,27838.0,28152.2,27757.9,28088.8,0
2022-02-03 00:00:00,28247.4,28320.95,27959.2,28116.15,0
2022-02-04 00:00:00,28277.65,28342.2,27901.9,28050.6,0
2022-02-07 00:00:00,28104.15,28215.95,27517.95,27655.05,0
2022-02-08 00:00:00,27735.35,27951.75,27347.5,27625.05,0
2022-02-09 00:00:00,27785.2,28130.1,27746.05,28085.4,0
2022-02-10 00:00:00,28195.8,28246.0,27889.35,28107.45,0
2022-02-11 00:00:00,27952.4,27957.75,27396.3,27488.1,0
2022-02-14 00:00:00,26908.4,27016.55,26611.95,26786.1,0
2022-02-15 00:00:00,26917.05,27602.55,26601.65,27569.35,0
2022-02-16 00:00:00,27768.9,27955.95,27354.8,27793.45,0
2022-02-17 00:00:00,27960.4,28028.55,27669.5,27759.1,0
2022-02-18 00:00:00,27597.8,27800.95,27530.65,27682.0,0
2022-02-21 00:00:00,27611.95,27646.95,27104.4,27419.2,0
2022-02-22 00:00:00,26703.8,27365.6,26694.1,27326.5,0
2022-02-23 00:00:00,27360.65,27855.4,27357.0,27572.5,0
2022-02-24 00:00:00,26713.35,27117.95,26462.5,26549.35,0
2022-02-25 00:00:00,26827.8,27371.45,26827.8,27335.15,0
2022-02-28 00:00:00,27016.25,27847.8,26823.0,27753.35,0
2022-03-02 00:00:00,27652.1,27762.5,27441.85,27527.05,0
2022-03-03 00:00:00,27764.85,27864.55,27107.9,27174.6,0
2022-03-04 00:00:00,27008.4,27018.3,26224.3,26329.35,0
2022-03-07 00:00:00,25949.95,25987.75,25399.15,25751.2,0
2022-03-08 00:00:00,25789.15,25977.15,25228.75,25777.0,0
2022-03-09 00:00:00,26013.95,26310.85,25771.5,26142.3,0
2022-03-10 00:00:00,26749.65,26912.55,26487.95,26727.05,0
2022-03-11 00:00:00,26740.95,26822.55,26498.05,26770.8,0
2022-03-14 00:00:00,26824.6,27087.45,26664.2,27063.85,0
2022-03-15 00:00:00,27233.35,27286.65,26887.4,27008.9,0
2022-03-16 00:00:00,27300.7,27608.85,27243.5,27580.05,0
2022-03-17 00:00:00,27911.5,28501.3,27894.0,28241.0,0
2022-03-21 00:00:00,28494.0,28546.55,28146.35,28195.95,0
2022-03-22 00:00:00,28238.2,28241.15,27588.6,27996.65,0
2022-03-23 00:00:00,28201.75,28421.05,27937.45,28009.35,0
2022-03-24 00:00:00,27983.45,27983.45,27509.75,27556.65,0
2022-03-25 00:00:00,27699.6,27715.7,26945.45,27017.5,0
2022-03-28 00:00:00,27148.9,27153.65,26471.1,26768.45,0
2022-03-29 00:00:00,26888.25,27116.15,26809.95,27043.5,0
2022-03-30 00:00:00,27278.7,27332.6,26979.15,27126.15,0
2022-03-31 00:00:00,27180.6,27253.4,27079.2,27141.25,0
2022-04-01 00:00:00,27162.05,27316.55,27099.95,27286.55,0
2022-04-04 00:00:00,27458.3,27614.6,27389.75,27442.1,0
2022-04-05 00:00:00,27622.9,28204.6,27550.8,28100.65,0
2022-04-06 00:00:00,28097.85,28177.65,27952.45,28040.9,0
2022-04-07 00:00:00,27905.35,28079.45,27526.0,27562.85,0
2022-04-08 00:00:00,27738.7,27964.2,27654.25,27861.25,0
2022-04-11 00:00:00,27871.35,27902.45,27709.4,27828.2,0
2022-04-12 00:00:00,27790.35,27819.15,27379.2,27621.4,0
2022-04-13 00:00:00,27700.75,27735.75,27514.35,27591.2,0
2022-04-18 00:00:00,27387.8,27528.1,27174.75,27474.85,0
2022-04-19 00:00:00,27630.15,27757.9,26985.05,27207.55,0
2022-04-20 00:00:00,27267.3,27530.2,27124.1,27415.35,0
2022-04-21 00:00:00,27538.3,27849.0,27497.5,27802.35,0
2022-04-22 00:00:00,27703.95,27792.2,27581.85,27644.85,0
2022-04-25 00:00:00,27372.7,27439.4,27189.1,27264.3,0
2022-04-26 00:00:00,27398.95,27802.8,27388.75,27776.25,0
2022-04-27 00:00:00,27624.9,27718.55,27418.65,27458.35,0
2022-04-28 00:00:00,27682.7,27827.95,27427.7,27744.45,0
2022-04-29 00:00:00,27867.05,27885.65,27450.8,27520.45,0
2022-05-02 00:00:00,27209.7,27327.55,26883.6,26964.5,0
2022-05-04 00:00:00,26938.55,27050.0,25918.4,25987.35,0
2022-05-05 00:00:00,26225.9,26329.1,25885.35,25967.4,0
2022-05-06 00:00:00,25517.15,25551.85,25133.75,25372.2,0
2022-05-09 00:00:00,25225.2,25277.1,24801.8,24978.65,0
2022-05-10 00:00:00,24818.7,24989.25,24280.1,24419.15,0
2022-05-11 00:00:00,24421.8,24510.2,23892.15,24248.8,0
2022-05-12 00:00:00,24018.5,24083.4,23331.7,23627.7,0
2022-05-13 00:00:00,23814.85,24290.75,23800.3,23894.9,0
2022-05-16 00:00:00,23977.55,24085.25,23717.1,23857.3,0
2022-05-17 00:00:00,24045.7,24433.4,23824.9,24371.15,0
2022-05-18 00:00:00,24504.6,24667.85,24208.35,24250.3,0
2022-05-19 00:00:00,23791.65,23951.4,23561.45,23675.7,0
2022-05-20 00:00:00,23914.55,24105.5,23897.55,24059.8,0
2022-05-23 00:00:00,24232.3,24531.75,24197.65,24263.0,0
2022-05-24 00:00:00,24337.75,24388.0,24017.15,24050.55,0
2022-05-25 00:00:00,24200.15,24261.8,23683.15,23732.95,0
2022-05-26 00:00:00,23872.8,23908.8,23400.15,23774.55,0
2022-05-27 00:00:00,23899.45,24040.55,23744.05,23953.4,0
2022-05-30 00:00:00,24145.75,24988.85,24132.0,24963.25,0
2022-05-31 00:00:00,24934.65,25079.0,24649.25,24779.15,0
2022-06-01 00:00:00,24895.55,25185.45,24675.95,24827.4,0
2022-06-02 00:00:00,24771.3,24935.05,24711.05,24828.8,0
2022-06-03 00:00:00,25005.75,25050.2,24406.45,24463.2,0
2022-06-06 00:00:00,24505.05,24540.45,24079.85,24322.2,0
2022-06-07 00:00:00,24168.55,24196.85,23636.9,23773.35,0
2022-06-08 00:00:00,23809.7,23903.85,23527.4,23643.15,0
2022-06-09 00:00:00,23490.2,23794.9,23367.95,23731.1,0
2022-06-10 00:00:00,23521.35,23754.25,23472.8,23611.6,0
2022-06-13 00:00:00,23286.75,23324.9,23020.45,23142.2,0
2022-06-14 00:00:00,23073.25,23282.15,22883.85,23126.95,0
2022-06-15 00:00:00,23163.3,23323.55,23074.7,23182.95,0
2022-06-16 00:00:00,23412.4,23474.35,22623.9,22682.05,0
2022-06-17 00:00:00,22496.75,22618.0,21993.75,22189.85,0
2022-06-20 00:00:00,22230.55,22352.85,21967.45,22227.8,0
2022-06-21 00:00:00,22397.85,23032.7,22351.35,22982.3,0
2022-06-22 00:00:00,22899.45,22920.75,22549.2,22685.7,0
2022-06-23 00:00:00,22728.25,22929.15,22545.8,22855.6,0
2022-06-24 00:00:00,23010.4,23241.0,23010.4,23212.25,0
2022-06-27 00:00:00,23499.3,23505.65,23168.3,23255.75,0
2022-06-28 00:00:00,23132.95,23149.55,22793.5,22946.6,0
2022-06-29 00:00:00,22722.85,22954.35,22647.3,22853.1,0
2022-06-30 00:00:00,22916.25,22977.85,22732.75,22820.05,0
2022-07-01 00:00:00,22569.25,22963.15,22243.15,22932.4,0
2022-07-04 00:00:00,22954.75,23138.45,22829.75,23108.15,0
2022-07-05 00:00:00,23157.05,23327.4,23006.9,23078.65,0
2022-07-06 00:00:00,23118.4,23661.5,23079.25,23621.65,0
2022-07-07 00:00:00,24135.05,24324.8,24070.9,24246.05,0
2022-07-08 00:00:00,24387.2,24390.95,24185.65,24298.15,0
2022-07-11 00:00:00,24272.9,24563.35,24130.6,24525.65,0
2022-07-12 00:00:00,24379.35,24475.65,24264.95,24359.8,0
2022-07-13 00:00:00,24466.3,24519.8,24343.95,24430.6,0
2022-07-14 00:00:00,24555.2,24602.6,24319.8,24522.15,0
2022-07-15 00:00:00,24616.8,24910.6,24599.15,24878.75,0
2022-07-18 00:00:00,24979.15,25286.9,24965.55,25238.35,0
2022-07-19 00:00:00,25203.2,25411.5,25133.65,25370.0,0
2022-07-20 00:00:00,25643.0,25690.7,25332.35,25384.25,0
2022-07-21 00:00:00,25366.55,25537.5,25252.75,25490.2,0
2022-07-22 00:00:00,25563.95,25671.3,25395.35,25512.6,0
2022-07-25 00:00:00,25542.85,25627.5,25277.75,25495.7,0
2022-07-26 00:00:00,25527.55,25527.55,25119.95,25167.5,0
2022-07-27 00:00:00,25119.45,25257.7,24867.85,25223.4,0
2022-07-28 00:00:00,25354.5,25435.6,25235.8,25380.45,0
2022-07-29 00:00:00,25478.7,25925.3,25474.5,25823.45,0
2022-08-01 00:00:00,25986.65,26118.95,25729.0,26088.35,0
2022-08-02 00:00:00,26096.95,26264.45,25977.65,26194.65,0
2022-08-03 00:00:00,26166.15,26205.95,25849.35,26136.85,0
2022-08-04 00:00:00,26212.85,26338.05,25799.65,26301.95,0
2022-08-05 00:00:00,26280.2,26328.7,25921.45,26016.35,0
2022-08-08 00:00:00,26173.7,26249.2,26050.95,26173.95,0
2022-08-10 00:00:00,26273.85,26290.3,25963.85,26002.65,0
2022-08-11 00:00:00,26165.8,26388.7,26152.25,26290.5,0
2022-08-12 00:00:00,26354.0,26460.15,26299.9,26392.65,0
2022-08-16 00:00:00,26455.05,26673.1,26395.05,26601.85,0
2022-08-17 00:00:00,26650.3,26922.6,26619.0,26904.35,0
2022-08-18 00:00:00,26935.05,27068.8,26858.25,26956.25,0
2022-08-19 00:00:00,27115.4,27123.9,26572.7,26661.35,0
2022-08-22 00:00:00,26605.4,26611.8,26143.15,26187.3,0
2022-08-23 00:00:00,26033.2,26578.85,25979.6,26496.05,0
2022-08-24 00:00:00,26524.05,26610.4,26327.25,26464.55,0
2022-08-25 00:00:00,26582.5,26899.75,26541.7,26668.0,0
2022-08-26 00:00:00,26860.8,27090.2,26859.95,27012.25,0
2022-08-29 00:00:00,26288.65,26939.25,26288.65,26856.2,0
2022-08-30 00:00:00,27069.9,27518.0,27052.9,27473.65,0
2022-09-01 00:00:00,27362.45,27576.85,27200.55,27413.55,0
2022-09-02 00:00:00,27558.1,27561.3,27249.4,27298.15,0
2022-09-05 00:00:00,27390.2,27484.3,27261.0,27391.25,0
2022-09-06 00:00:00,27456.3,27550.35,27242.45,27518.95,0
2022-09-07 00:00:00,27382.7,27669.4,27343.55,27647.05,0
2022-09-08 00:00:00,27794.0,27854.7,27465.8,27538.05,0
2022-09-09 00:00:00,27742.25,27757.35,27385.7,27477.2,0
2022-09-12 00:00:00,27573.6,27894.2,27550.75,27849.05,0
2022-09-13 00:00:00,28019.7,28278.1,27965.95,28119.3,0
2022-09-14 00:00:00,27733.75,28044.35,27702.6,27937.95,0
2022-09-15 00:00:00,28093.6,28145.85,27740.35,27782.8,0
2022-09-16 00:00:00,27756.45,27867.2,26973.85,27168.05,0
2022-09-19 00:00:00,27243.7,27250.0,26720.95,27078.45,0
2022-09-20 00:00:00,27307.45,27842.3,27286.35,27651.25,0
2022-09-21 00:00:00,27688.4,27874.8,27498.75,27560.4,0
2022-09-22 00:00:00,27471.5,27817.55,27343.9,27745.35,0
2022-09-23 00:00:00,27762.0,27863.15,27254.15,27291.3,0
2022-09-26 00:00:00,27114.3,27200.9,26411.0,27009.35,0
2022-09-27 00:00:00,27152.2,27235.6,26754.45,26935.85,0
2022-09-28 00:00:00,26793.45,27166.0,26698.65,26851.65,0
2022-09-29 00:00:00,27036.6,27097.5,26583.35,26793.65,0
2022-09-30 00:00:00,26799.25,27258.8,26493.8,27181.9,0
2022-10-03 00:00:00,27249.25,27249.25,26678.35,26840.75,0
2022-10-04 00:00:00,27258.5,27259.0,27022.95,27061.95,0
2022-10-06 00:00:00,27231.6,27349.2,27117.55,27181.0,0
2022-10-07 00:00:00,27511.9,27779.95,27378.3,27538.65,0
2022-10-10 00:00:00,27290.2,27371.6,27047.15,27204.35,0
2022-10-11 00:00:00,27273.05,27291.25,26666.5,26719.3,0
2022-10-12 00:00:00,26786.75,26818.9,26418.2,26748.2,0
2022-10-13 00:00:00,26691.75,26743.75,26391.2,26533.65,0
2022-10-14 00:00:00,26852.95,26936.45,26583.05,26619.2,0
2022-10-17 00:00:00,26575.25,26692.3,26440.55,26653.55,0
2022-10-18 00:00:00,26780.1,26933.2,26743.2,26900.6,0
2022-10-19 00:00:00,26975.05,27080.8,26835.0,26864.45,0
2022-10-20 00:00:00,26696.35,26738.1,26351.8,26653.15,0
2022-10-21 00:00:00,26747.65,26868.95,26392.75,26501.95,0
2022-10-24 00:00:00,26774.45,26775.2,26609.25,26640.75,0
2022-10-25 00:00:00,26710.15,26721.0,26445.3,26506.9,0
2022-10-27 00:00:00,26628.25,26849.55,26536.8,26632.75,0
2022-10-28 00:00:00,26659.4,26693.75,26511.1,26628.75,0
2022-10-31 00:00:00,26734.05,27057.9,26685.65,27024.0,0
2022-11-01 00:00:00,27126.95,27188.35,27003.2,27116.75,0
2022-11-02 00:00:00,27057.1,27183.8,26889.2,27069.6,0
2022-11-03 00:00:00,26850.0,27097.35,26773.95,26927.2,0
2022-11-04 00:00:00,26992.65,27005.2,26736.65,26909.45,0
2022-11-07 00:00:00,26974.8,26991.7,26754.45,26860.95,0
2022-11-09 00:00:00,27062.1,27066.05,26570.85,26633.0,0
2022-11-10 00:00:00,26504.3,26536.25,26163.4,26320.05,0
2022-11-11 00:00:00,26531.95,26652.35,26376.3,26493.8,0
2022-11-14 00:00:00,26544.1,26575.0,26395.05,26431.45,0
2022-11-15 00:00:00,26508.9,26549.9,26374.15,26493.7,0
2022-11-16 00:00:00,26522.0,26593.2,26289.15,26377.7,0
2022-11-17 00:00:00,26331.4,26352.4,25982.3,26020.2,0
2022-11-18 00:00:00,26056.2,26069.0,25712.4,25921.8,0
2022-11-21 00:00:00,25837.7,26002.95,25802.2,25973.95,0
2022-11-22 00:00:00,26016.8,26138.65,25932.95,26121.25,0
2022-11-23 00:00:00,26203.75,26263.6,26026.3,26105.55,0
2022-11-24 00:00:00,26218.1,26218.35,26013.05,26099.35,0
2022-11-25 00:00:00,26157.9,26297.5,26025.05,26265.7,0
2022-11-28 00:00:00,26212.4,26406.4,26192.8,26248.7,0
2022-11-29 00:00:00,26276.25,26502.7,26250.75,26327.85,0
2022-11-30 00:00:00,26312.55,26610.55,26204.6,26512.5,0
2022-12-01 00:00:00,26614.0,26714.05,26517.45,26622.35,0
2022-12-02 00:00:00,26657.0,26666.15,26488.5,26554.45,0
2022-12-05 00:00:00,26645.9,26663.7,26355.35,26552.05,0
2022-12-06 00:00:00,26534.3,26545.3,26311.0,26376.85,0
2022-12-07 00:00:00,26413.1,26419.75,26058.05,26096.05,0
2022-12-08 00:00:00,26138.65,26189.9,25974.05,26025.9,0
2022-12-09 00:00:00,26159.5,26162.55,25867.9,26013.4,0
2022-12-12 00:00:00,26003.9,26005.85,25659.15,25776.3,0
2022-12-13 00:00:00,25898.8,25903.15,25669.85,25724.5,0
2022-12-14 00:00:00,25785.4,25977.85,25758.85,25956.6,0
2022-12-15 00:00:00,25945.8,25959.95,25587.35,25649.85,0
2022-12-16 00:00:00,25515.5,25599.1,25378.55,25459.5,0
2022-12-19 00:00:00,25504.05,25633.6,25337.65,25611.05,0
2022-12-20 00:00:00,25522.45,25579.5,25330.05,25558.55,0
2022-12-21 00:00:00,25649.5,25726.0,25198.5,25250.6,0
2022-12-22 00:00:00,25298.0,25391.95,24911.95,25061.15,0
2022-12-23 00:00:00,24884.05,24936.65,24473.2,24506.8,0
2022-12-26 00:00:00,24530.35,24819.7,24335.3,24698.5,0
2022-12-27 00:00:00,24855.95,24955.1,24803.1,24894.75,0
2022-12-28 00:00:00,24929.15,25299.0,24887.2,25232.6,0
2022-12-29 00:00:00,25089.55,25198.8,24975.6,25132.35,0
2022-12-30 00:00:00,25229.85,25420.5,25199.45,25296.7,0
2023-01-02 00:00:00,25368.6,25444.7,25187.2,25224.8,0
2023-01-03 00:00:00,25250.25,25581.4,25204.45,25551.05,0
2023-01-04 00:00:00,25585.85,25621.6,25367.35,25496.35,0
2023-01-05 00:00:00,25556.5,25646.15,25280.15,25431.05,0
2023-01-06 00:00:00,25404.7,25544.2,25227.4,25449.8,0
2023-01-09 00:00:00,25522.95,25527.75,25210.3,25333.4,0
2023-01-10 00:00:00,25376.9,25382.75,25041.55,25185.9,0
2023-01-11 00:00:00,25217.95,25301.05,25079.05,25134.8,0
2023-01-12 00:00:00,25208.55,25298.3,24989.2,25079.2,0
2023-01-13 00:00:00,25126.4,25134.2,24718.5,24821.1,0
2023-01-16 00:00:00,24890.05,24962.65,24635.45,24691.1,0
2023-01-17 00:00:00,24695.35,24738.8,24507.65,24654.9,0
2023-01-18 00:00:00,24711.55,24802.95,24606.6,24770.75,0
