date,open,high,low,close,volume
2021-06-15 00:00:00,5544.82,5544.82,5544.82,5544.82,0
2021-06-16 00:00:00,5523.13,5523.13,5523.13,5523.13,0
2021-06-17 00:00:00,5512.27,5512.27,5512.27,5512.27,0
2021-06-18 00:00:00,5524.49,5524.49,5524.49,5524.49,0
2021-06-21 00:00:00,5538.54,5538.54,5538.54,5538.54,0
2021-06-22 00:00:00,5590.3,5590.3,5590.3,5590.3,0
2021-06-23 00:00:00,5593.26,5593.26,5593.26,5593.26,0
2021-06-24 00:00:00,5639.91,5639.91,5639.91,5639.91,0
2021-06-25 00:00:00,5709.85,5709.85,5709.85,5709.85,0
2021-06-28 00:00:00,5699.86,5699.86,5699.86,5699.86,0
2021-06-29 00:00:00,5679.6,5679.6,5679.6,5679.6,0
2021-06-30 00:00:00,5716.37,5716.37,5716.37,5716.37,0
2021-07-01 00:00:00,5708.09,5708.09,5708.09,5708.09,0
2021-07-02 00:00:00,5729.3,5729.3,5729.3,5729.3,0
2021-07-05 00:00:00,5788.35,5788.35,5788.35,5788.35,0
2021-07-06 00:00:00,5750.17,5750.17,5750.17,5750.17,0
2021-07-07 00:00:00,5744.38,5744.38,5744.38,5744.38,0
2021-07-08 00:00:00,5754.88,5754.88,5754.88,5754.88,0
2021-07-09 00:00:00,5784.79,5784.79,5784.79,5784.79,0
2021-07-12 00:00:00,5780.72,5780.72,5780.72,5780.72,0
2021-07-13 00:00:00,5748.61,5748.61,5748.61,5748.61,0
2021-07-14 00:00:00,5853.32,5853.32,5853.32,5853.32,0
2021-07-15 00:00:00,5883.42,5883.42,5883.42,5883.42,0
2021-07-16 00:00:00,5893.42,5893.42,5893.42,5893.42,0
2021-07-19 00:00:00,5874.23,5874.23,5874.23,5874.23,0
2021-07-20 00:00:00,5796.38,5796.38,5796.38,5796.38,0
2021-07-22 00:00:00,5890.51,5890.51,5890.51,5890.51,0
2021-07-23 00:00:00,5840.32,5840.32,5840.32,5840.32,0
2021-07-26 00:00:00,5842.7,5842.7,5842.7,5842.7,0
2021-07-27 00:00:00,5818.73,5818.73,5818.73,5818.73,0
2021-07-28 00:00:00,5895.32,5895.32,5895.32,5895.32,0
2021-07-29 00:00:00,5909.72,5909.72,5909.72,5909.72,0
2021-07-30 00:00:00,5928.3,5928.3,5928.3,5928.3,0
2021-08-02 00:00:00,5972.65,5972.65,5972.65,5972.65,0
2021-08-03 00:00:00,5991.0,5991.0,5991.0,5991.0,0
2021-08-04 00:00:00,5854.26,5854.26,5854.26,5854.26,0
2021-08-05 00:00:00,5915.29,5915.29,5915.29,5915.29,0
2021-08-06 00:00:00,5951.76,5951.76,5951.76,5951.76,0
2021-08-09 00:00:00,5917.23,5917.23,5917.23,5917.23,0
2021-08-10 00:00:00,5917.55,5917.55,5917.55,5917.55,0
2021-08-11 00:00:00,5894.1,5894.1,5894.1,5894.1,0
2021-08-12 00:00:00,5980.74,5980.74,5980.74,5980.74,0
2021-08-13 00:00:00,6033.87,6033.87,6033.87,6033.87,0
2021-08-16 00:00:00,5983.12,5983.12,5983.12,5983.12,0
2021-08-17 00:00:00,6035.07,6035.07,6035.07,6035.07,0
2021-08-18 00:00:00,6056.37,6056.37,6056.37,6056.37,0
2021-08-20 00:00:00,5973.0,5973.0,5973.0,5973.0,0
2021-08-23 00:00:00,6023.44,6023.44,6023.44,6023.44,0
2021-08-24 00:00:00,6099.29,6099.29,6099.29,6099.29,0
2021-08-25 00:00:00,6121.83,6121.83,6121.83,6121.83,0
2021-08-26 00:00:00,6085.03,6085.03,6085.03,6085.03,0
2021-08-27 00:00:00,6129.15,6129.15,6129.15,6129.15,0
2021-08-30 00:00:00,6159.08,6159.08,6159.08,6159.08,0
2021-08-31 00:00:00,6237.2,6237.2,6237.2,6237.2,0
2021-09-01 00:00:00,6212.35,6212.35,6212.35,6212.35,0
2021-09-02 00:00:00,6309.69,6309.69,6309.69,6309.69,0
2021-09-03 00:00:00,6356.22,6356.22,6356.22,6356.22,0
2021-09-06 00:00:00,6419.21,6419.21,6419.21,6419.21,0
2021-09-07 00:00:00,6455.04,6455.04,6455.04,6455.04,0
2021-09-08 00:00:00,6463.21,6463.21,6463.21,6463.21,0
2021-09-09 00:00:00,6514.4,6514.4,6514.4,6514.4,0
2021-09-13 00:00:00,6531.59,6531.59,6531.59,6531.59,0
2021-09-14 00:00:00,6631.67,6631.67,6631.67,6631.67,0
2021-09-15 00:00:00,6747.11,6747.11,6747.11,6747.11,0
2021-09-16 00:00:00,6829.29,6829.29,6829.29,6829.29,0
2021-09-17 00:00:00,6811.03,6811.03,6811.03,6811.03,0
2021-09-20 00:00:00,6738.49,6738.49,6738.49,6738.49,0
2021-09-21 00:00:00,6843.13,6843.13,6843.13,6843.13,0
2021-09-22 00:00:00,6894.12,6894.12,6894.12,6894.12,0
2021-09-23 00:00:00,6961.45,6961.45,6961.45,6961.45,0
2021-09-24 00:00:00,7084.87,7084.87,7084.87,7084.87,0
2021-09-27 00:00:00,6961.14,6961.14,6961.14,6961.14,0
2021-09-28 00:00:00,6869.26,6869.26,6869.26,6869.26,0
2021-09-29 00:00:00,6864.73,6864.73,6864.73,6864.73,0
2021-09-30 00:00:00,6874.16,6874.16,6874.16,6874.16,0
2021-10-01 00:00:00,6828.75,6828.75,6828.75,6828.75,0
2021-10-04 00:00:00,6936.89,6936.89,6936.89,6936.89,0
2021-10-05 00:00:00,7012.95,7012.95,7012.95,7012.95,0
2021-10-06 00:00:00,7000.17,7000.17,7000.17,7000.17,0
2021-10-07 00:00:00,7108.07,7108.07,7108.07,7108.07,0
2021-10-08 00:00:00,7227.73,7227.73,7227.73,7227.73,0
2021-10-11 00:00:00,7083.19,7083.19,7083.19,7083.19,0
2021-10-12 00:00:00,7017.52,7017.52,7017.52,7017.52,0
2021-10-13 00:00:00,7151.89,7151.89,7151.89,7151.89,0
2021-10-14 00:00:00,7296.13,7296.13,7296.13,7296.13,0
2021-10-18 00:00:00,7365.47,7365.47,7365.47,7365.47,0
2021-10-19 00:00:00,7326.22,7326.22,7326.22,7326.22,0
2021-10-20 00:00:00,7161.94,7161.94,7161.94,7161.94,0
2021-10-21 00:00:00,7060.05,7060.05,7060.05,7060.05,0
2021-10-22 00:00:00,6945.18,6945.18,6945.18,6945.18,0
2021-10-25 00:00:00,6725.93,6725.93,6725.93,6725.93,0
2021-10-26 00:00:00,6804.12,6804.12,6804.12,6804.12,0
2021-10-27 00:00:00,6827.84,6827.84,6827.84,6827.84,0
2021-10-28 00:00:00,6768.87,6768.87,6768.87,6768.87,0
2021-10-29 00:00:00,6655.48,6655.48,6655.48,6655.48,0
2021-11-01 00:00:00,6787.21,6787.21,6787.21,6787.21,0
2021-11-02 00:00:00,6765.97,6765.97,6765.97,6765.97,0
2021-11-03 00:00:00,6728.17,6728.17,6728.17,6728.17,0
2021-11-04 00:00:00,6779.5,6779.5,6779.5,6779.5,0
2021-11-08 00:00:00,6805.43,6805.43,6805.43,6805.43,0
2021-11-09 00:00:00,6843.38,6843.38,6843.38,6843.38,0
2021-11-10 00:00:00,6843.57,6843.57,6843.57,6843.57,0
2021-11-11 00:00:00,6817.92,6817.92,6817.92,6817.92,0
2021-11-12 00:00:00,6938.01,6938.01,6938.01,6938.01,0
2021-11-15 00:00:00,6951.27,6951.27,6951.27,6951.27,0
2021-11-16 00:00:00,6998.63,6998.63,6998.63,6998.63,0
2021-11-17 00:00:00,6988.9,6988.9,6988.9,6988.9,0
2021-11-18 00:00:00,6878.93,6878.93,6878.93,6878.93,0
2021-11-22 00:00:00,6790.87,6790.87,6790.87,6790.87,0
2021-11-23 00:00:00,6822.24,6822.24,6822.24,6822.24,0
2021-11-24 00:00:00,6767.33,6767.33,6767.33,6767.33,0
2021-11-25 00:00:00,6833.04,6833.04,6833.04,6833.04,0
2021-11-26 00:00:00,6673.57,6673.57,6673.57,6673.57,0
2021-11-29 00:00:00,6659.22,6659.22,6659.22,6659.22,0
2021-11-30 00:00:00,6695.59,6695.59,6695.59,6695.59,0
2021-12-01 00:00:00,6782.62,6782.62,6782.62,6782.62,0
2021-12-02 00:00:00,6860.62,6860.62,6860.62,6860.62,0
2021-12-03 00:00:00,6868.69,6868.69,6868.69,6868.69,0
2021-12-06 00:00:00,6749.46,6749.46,6749.46,6749.46,0
2021-12-07 00:00:00,6819.98,6819.98,6819.98,6819.98,0
2021-12-08 00:00:00,6934.29,6934.29,6934.29,6934.29,0
2021-12-09 00:00:00,7020.44,7020.44,7020.44,7020.44,0
2021-12-10 00:00:00,7014.8,7014.8,7014.8,7014.8,0
2021-12-13 00:00:00,7016.24,7016.24,7016.24,7016.24,0
2021-12-14 00:00:00,6999.26,6999.26,6999.26,6999.26,0
2021-12-15 00:00:00,6938.55,6938.55,6938.55,6938.55,0
2021-12-16 00:00:00,6939.53,6939.53,6939.53,6939.53,0
2021-12-17 00:00:00,6918.74,6918.74,6918.74,6918.74,0
2021-12-20 00:00:00,6713.65,6713.65,6713.65,6713.65,0
2021-12-21 00:00:00,6845.49,6845.49,6845.49,6845.49,0
2021-12-22 00:00:00,6950.18,6950.18,6950.18,6950.18,0
2021-12-23 00:00:00,6987.92,6987.92,6987.92,6987.92,0
2021-12-24 00:00:00,7004.56,7004.56,7004.56,7004.56,0
2021-12-27 00:00:00,7026.15,7026.15,7026.15,7026.15,0
2021-12-28 00:00:00,7103.03,7103.03,7103.03,7103.03,0
2021-12-29 00:00:00,7114.75,7114.75,7114.75,7114.75,0
2021-12-30 00:00:00,7136.4,7136.4,7136.4,7136.4,0
2021-12-31 00:00:00,7242.65,7242.65,7242.65,7242.65,0
2022-01-03 00:00:00,7298.4,7298.4,7298.4,7298.4,0
2022-01-04 00:00:00,7301.13,7301.13,7301.13,7301.13,0
2022-01-05 00:00:00,7263.87,7263.87,7263.87,7263.87,0
2022-01-06 00:00:00,7203.35,7203.35,7203.35,7203.35,0
2022-01-07 00:00:00,7221.79,7221.79,7221.79,7221.79,0
2022-01-10 00:00:00,7269.1,7272.25,7206.8,7223.95,0
2022-01-11 00:00:00,7176.75,7225.3,7146.25,7177.05,0
2022-01-12 00:00:00,7235.9,7294.6,7188.95,7284.8,0
2022-01-13 00:00:00,7300.2,7309.2,7200.55,7263.05,0
2022-01-14 00:00:00,7241.15,7306.65,7201.3,7300.65,0
2022-01-17 00:00:00,7292.3,7313.7,7249.7,7276.3,0
2022-01-18 00:00:00,7299.1,7307.1,7051.2,7067.85,0
2022-01-19 00:00:00,7053.65,7054.05,6941.95,6978.9,0
2022-01-20 00:00:00,6957.25,6975.0,6890.7,6917.2,0
2022-01-21 00:00:00,6875.5,6878.65,6699.75,6738.95,0
2022-01-24 00:00:00,6709.95,6717.15,6377.95,6437.35,0
2022-01-25 00:00:00,6365.8,6489.7,6265.0,6445.4,0
2022-01-27 00:00:00,6380.0,6381.4,6203.6,6250.1,0
2022-01-28 00:00:00,6303.85,6449.35,6303.85,6317.65,0
2022-01-31 00:00:00,6447.65,6528.85,6437.75,6507.7,0
2022-02-01 00:00:00,6606.15,6606.9,6497.4,6588.05,0
2022-02-02 00:00:00,6627.2,6700.15,6605.05,6688.45,0
2022-02-03 00:00:00,6674.5,6678.15,6585.15,6600.65,0
2022-02-04 00:00:00,6590.35,6610.7,6538.1,6562.6,0
2022-02-07 00:00:00,6559.8,6594.7,6429.4,6469.4,0
2022-02-08 00:00:00,6491.6,6522.2,6387.3,6439.8,0
2022-02-09 00:00:00,6488.45,6546.65,6486.15,6523.75,0
2022-02-10 00:00:00,6566.3,6588.4,6494.55,6579.9,0
2022-02-11 00:00:00,6506.15,6515.4,6379.9,6392.55,0
2022-02-14 00:00:00,6244.5,6317.55,6183.0,6200.8,0
2022-02-15 00:00:00,6255.8,6418.85,6196.2,6405.0,0
2022-02-16 00:00:00,6452.3,6461.55,6371.85,6392.7,0
2022-02-17 00:00:00,6429.05,6434.2,6340.3,6349.0,0
2022-02-18 00:00:00,6307.65,6352.5,6281.95,6292.9,0
2022-02-21 00:00:00,6252.6,6337.3,6183.4,6281.35,0
2022-02-22 00:00:00,6126.5,6227.65,6119.65,6211.25,0
2022-02-23 00:00:00,6265.75,6280.2,6215.65,6229.3,0
2022-03-04 00:00:00,6140.8,6146.3,6040.7,6077.25,0
2022-03-07 00:00:00,5954.5,6052.95,5920.65,6006.8,0
2022-03-08 00:00:00,6006.3,6126.5,6005.85,6116.8,0
2022-03-09 00:00:00,6164.6,6269.5,6135.15,6237.95,0
2022-03-10 00:00:00,6357.0,6357.9,6235.35,6268.1,0
2022-03-11 00:00:00,6242.85,6291.95,6215.65,6266.85,0
2022-03-14 00:00:00,6244.8,6315.1,6244.8,6301.6,0
2022-03-15 00:00:00,6317.55,6338.25,6164.95,6196.4,0
2022-03-16 00:00:00,6279.1,6312.8,6243.85,6303.1,0
2022-03-17 00:00:00,6394.25,6394.25,6315.0,6324.45,0
2022-03-21 00:00:00,6354.6,6391.85,6283.4,6292.55,0
2022-03-22 00:00:00,6305.85,6385.05,6261.5,6377.35,0
2022-03-23 00:00:00,6412.0,6420.9,6344.2,6369.3,0
2022-03-24 00:00:00,6339.4,6410.1,6337.75,6397.85,0
2022-03-25 00:00:00,6429.65,6435.55,6334.25,6367.2,0
2022-03-28 00:00:00,6383.95,6388.75,6296.95,6353.45,0
2022-03-29 00:00:00,6378.95,6405.8,6352.7,6379.75,0
2022-03-30 00:00:00,6431.3,6446.85,6410.75,6435.75,0
2022-03-31 00:00:00,6460.45,6471.65,6384.5,6396.8,0
2022-04-01 00:00:00,6401.25,6481.05,6397.6,6471.4,0
2022-04-04 00:00:00,6493.2,6591.75,6490.0,6586.0,0
2022-04-05 00:00:00,6607.0,6649.55,6580.35,6609.85,0
2022-04-06 00:00:00,6592.0,6618.65,6546.6,6554.8,0
2022-04-07 00:00:00,6551.7,6567.95,6497.35,6531.0,0
2022-04-08 00:00:00,6579.55,6594.55,6540.1,6558.25,0
2022-04-11 00:00:00,6562.55,6569.2,6524.4,6539.6,0
2022-04-12 00:00:00,6525.0,6527.75,6373.45,6412.4,0
2022-04-13 00:00:00,6444.25,6480.85,6390.15,6403.1,0
2022-04-18 00:00:00,6305.4,6305.4,6202.95,6241.95,0
2022-04-19 00:00:00,6303.2,6306.25,6059.0,6118.4,0
2022-04-20 00:00:00,6155.4,6199.25,6119.95,6154.05,0
2022-04-21 00:00:00,6209.2,6219.65,6161.6,6188.5,0
2022-04-22 00:00:00,6136.0,6215.25,6125.05,6167.15,0
2022-04-25 00:00:00,6110.9,6112.8,5995.3,6001.15,0
2022-04-26 00:00:00,6075.6,6089.95,6025.35,6050.45,0
2022-04-27 00:00:00,6009.35,6022.85,5928.8,5959.5,0
2022-04-28 00:00:00,6017.05,6030.65,5929.9,6005.7,0
2022-04-29 00:00:00,6041.4,6058.4,5937.6,5949.45,0
2022-05-02 00:00:00,5900.7,5920.7,5847.85,5872.95,0
2022-05-04 00:00:00,5894.0,5910.65,5705.85,5728.5,0
2022-05-05 00:00:00,5812.1,5830.0,5715.7,5731.0,0
2022-05-06 00:00:00,5616.4,5634.75,5540.05,5617.35,0
2022-05-09 00:00:00,5576.55,5585.75,5482.0,5542.8,0
2022-05-10 00:00:00,5522.7,5580.35,5421.95,5441.45,0
2022-05-11 00:00:00,5453.95,5509.1,5294.75,5375.95,0
2022-05-12 00:00:00,5328.8,5333.9,5229.1,5263.45,0
2022-05-13 00:00:00,5332.05,5381.85,5284.05,5304.55,0
2022-05-16 00:00:00,5332.45,5374.9,5278.45,5350.15,0
2022-05-17 00:00:00,5384.6,5500.45,5349.75,5490.3,0
2022-05-18 00:00:00,5522.8,5571.4,5435.25,5451.75,0
2022-05-19 00:00:00,5307.0,5331.1,5191.1,5208.6,0
2022-05-20 00:00:00,5312.85,5324.45,5274.25,5316.4,0
2022-05-23 00:00:00,5324.4,5394.7,5289.05,5336.65,0
2022-05-24 00:00:00,5366.25,5366.35,5278.8,5302.3,0
2022-05-25 00:00:00,5314.8,5325.9,5125.75,5152.6,0
2022-05-26 00:00:00,5169.89,5208.1,5083.39,5195.5,0
2022-05-27 00:00:00,5270.9,5336.5,5265.85,5321.9,0
2022-05-30 00:00:00,5391.8,5524.05,5388.55,5518.25,0
2022-05-31 00:00:00,5512.35,5606.05,5478.65,5586.3,0
2022-06-01 00:00:00,5611.1,5638.2,5493.35,5522.65,0
2022-06-02 00:00:00,5514.5,5536.2,5487.25,5528.8,0
2022-06-03 00:00:00,5592.5,5614.9,5488.1,5495.9,0
2022-06-06 00:00:00,5473.8,5477.45,5380.15,5443.95,0
2022-06-07 00:00:00,5407.85,5413.1,5338.6,5363.1,0
2022-06-08 00:00:00,5380.8,5399.8,5314.6,5357.45,0
2022-06-09 00:00:00,5321.7,5429.5,5297.45,5417.15,0
2022-06-10 00:00:00,5342.3,5354.25,5310.4,5336.0,0
2022-06-13 00:00:00,5213.64,5228.5,5164.3,5191.05,0
2022-06-14 00:00:00,5151.55,5252.1,5147.75,5211.3,0
2022-06-15 00:00:00,5229.8,5250.8,5185.64,5194.0,0
2022-06-16 00:00:00,5265.6,5267.75,5042.0,5058.85,0
2022-06-17 00:00:00,5024.2,5045.89,4952.5,4999.14,0
2022-06-20 00:00:00,5020.95,5027.6,4924.39,4971.05,0
2022-06-21 00:00:00,5016.55,5126.6,5003.1,5113.95,0
2022-06-22 00:00:00,5087.25,5092.35,5023.3,5056.7,0
2022-06-23 00:00:00,5065.0,5152.89,5064.3,5146.35,0
2022-06-24 00:00:00,5192.5,5217.6,5166.64,5185.35,0
2022-06-27 00:00:00,5272.3,5289.95,5241.05,5269.1,0
2022-06-28 00:00:00,5250.55,5262.95,5192.25,5255.55,0
2022-06-29 00:00:00,5191.25,5230.05,5165.05,5177.8,0
2022-06-30 00:00:00,5185.2,5203.89,5082.64,5090.64,0
2022-07-01 00:00:00,5082.0,5120.3,5035.05,5109.2,0
2022-07-04 00:00:00,5106.8,5129.1,5051.35,5095.14,0
2022-07-05 00:00:00,5122.3,5157.05,5073.2,5079.35,0
2022-07-06 00:00:00,5090.25,5151.8,5058.2,5141.35,0
2022-07-07 00:00:00,5181.05,5208.5,5157.14,5179.85,0
2022-07-08 00:00:00,5217.25,5220.1,5167.95,5191.95,0
2022-07-11 00:00:00,5145.05,5153.7,5066.5,5120.39,0
2022-07-12 00:00:00,5098.55,5131.0,5075.64,5086.2,0
2022-07-13 00:00:00,5111.2,5138.85,5069.0,5073.5,0
2022-07-14 00:00:00,5100.14,5101.75,4972.89,5002.3,0
2022-07-15 00:00:00,5026.64,5039.2,4966.3,4994.2,0
2022-07-18 00:00:00,5043.45,5125.85,5038.45,5114.5,0
2022-07-19 00:00:00,5103.0,5153.25,5096.0,5145.7,0
2022-07-20 00:00:00,5213.39,5238.5,5189.95,5215.95,0
2022-07-21 00:00:00,5225.0,5287.85,5191.95,5280.25,0
2022-07-22 00:00:00,5297.3,5311.95,5236.3,5264.4,0
2022-07-25 00:00:00,5251.05,5252.35,5207.55,5224.2,0
2022-07-26 00:00:00,5223.75,5225.6,5081.8,5089.39,0
2022-07-27 00:00:00,5083.8,5135.25,5064.64,5131.0,0
2022-07-28 00:00:00,5181.3,5222.1,5167.5,5211.6,0
2022-07-29 00:00:00,5258.05,5327.2,5250.65,5321.2,0
2022-08-01 00:00:00,5356.2,5383.6,5306.75,5376.05,0
2022-08-02 00:00:00,5386.65,5442.55,5354.8,5429.3,0
2022-08-03 00:00:00,5415.75,5460.3,5401.1,5454.6,0
2022-08-04 00:00:00,5493.75,5522.4,5374.1,5484.6,0
2022-08-05 00:00:00,5505.45,5540.15,5491.25,5512.75,0
2022-08-08 00:00:00,5523.2,5543.2,5501.15,5523.75,0
2022-08-10 00:00:00,5543.3,5545.5,5463.35,5501.55,0
2022-08-11 00:00:00,5572.55,5591.3,5560.8,5576.85,0
2022-08-12 00:00:00,5576.65,5585.4,5550.7,5558.4,0
2022-08-16 00:00:00,5599.3,5625.0,5571.4,5592.35,0
2022-08-17 00:00:00,5608.8,5668.05,5590.1,5660.0,0
2022-08-18 00:00:00,5659.1,5680.95,5629.45,5673.55,0
2022-08-19 00:00:00,5686.65,5736.75,5626.85,5647.0,0
2022-08-22 00:00:00,5622.05,5622.05,5522.6,5534.3,0
2022-08-23 00:00:00,5471.35,5531.7,5453.65,5517.65,0
2022-08-24 00:00:00,5515.3,5552.8,5496.25,5544.45,0
2022-08-25 00:00:00,5588.6,5595.25,5515.95,5527.2,0
2022-08-26 00:00:00,5567.35,5586.45,5515.2,5525.55,0
2022-08-29 00:00:00,5327.95,5373.8,5308.85,5353.1,0
2022-08-30 00:00:00,5407.55,5477.35,5397.25,5470.55,0
2022-09-01 00:00:00,5423.2,5459.95,5406.85,5450.95,0
2022-09-02 00:00:00,5485.2,5495.65,5422.55,5428.35,0
2022-09-05 00:00:00,5439.0,5469.6,5432.65,5448.4,0
2022-09-06 00:00:00,5467.55,5483.7,5411.7,5434.75,0
2022-09-07 00:00:00,5400.95,5456.2,5359.2,5444.15,0
2022-09-08 00:00:00,5498.0,5510.9,5475.6,5490.8,0
2022-09-09 00:00:00,5534.75,5577.75,5496.05,5563.85,0
2022-09-12 00:00:00,5598.0,5631.35,5594.4,5608.85,0
2022-09-13 00:00:00,5644.0,5660.65,5615.7,5650.55,0
2022-09-14 00:00:00,5521.7,5560.9,5511.95,5535.0,0
2022-09-15 00:00:00,5566.0,5576.4,5482.25,5498.35,0
2022-09-16 00:00:00,5483.35,5487.2,5331.3,5348.95,0
2022-09-19 00:00:00,5373.1,5376.1,5286.45,5326.1,0
2022-09-20 00:00:00,5373.4,5432.0,5364.9,5372.05,0
2022-09-21 00:00:00,5369.05,5393.4,5337.2,5343.8,0
2022-09-22 00:00:00,5332.4,5370.05,5306.6,5335.45,0
2022-09-23 00:00:00,5345.6,5354.9,5243.45,5252.8,0
2022-09-28 00:00:00,5187.45,5257.05,5175.05,5220.05,0
2022-10-07 00:00:00,5427.15,5448.0,5403.1,5441.0,0
2022-10-10 00:00:00,5365.8,5446.1,5357.4,5436.45,0
2022-10-11 00:00:00,5458.5,5475.6,5307.6,5324.45,0
2022-10-12 00:00:00,5342.95,5365.05,5279.9,5330.4,0
2022-10-13 00:00:00,5328.65,5338.35,5263.8,5276.9,0
2022-10-14 00:00:00,5382.8,5395.85,5298.75,5306.35,0
2022-10-17 00:00:00,5289.25,5318.2,5254.6,5300.95,0
2022-10-18 00:00:00,5346.9,5364.35,5335.15,5350.1,0
2022-10-19 00:00:00,5364.25,5365.55,5310.0,5322.05,0
2022-10-20 00:00:00,5297.8,5363.0,5283.15,5357.35,0
2022-10-21 00:00:00,5371.15,5377.75,5318.95,5332.0,0
2022-10-24 00:00:00,5391.9,5399.45,5360.75,5368.3,0
2022-10-25 00:00:00,5386.45,5403.25,5353.25,5386.85,0
2022-10-27 00:00:00,5408.15,5416.55,5366.3,5392.0,0
2022-10-28 00:00:00,5392.25,5402.3,5318.15,5336.95,0
2022-10-31 00:00:00,5376.1,5420.85,5374.3,5414.0,0
2022-11-01 00:00:00,5442.65,5491.5,5430.9,5485.9,0
2022-11-02 00:00:00,5491.9,5491.9,5440.55,5458.55,0
2022-11-03 00:00:00,5412.75,5440.85,5398.75,5418.1,0
2022-11-04 00:00:00,5417.6,5426.2,5385.7,5417.4,0
2022-11-07 00:00:00,5444.9,5475.4,5416.2,5456.5,0
2022-11-09 00:00:00,5491.85,5493.5,5419.2,5428.2,0
2022-11-10 00:00:00,5397.25,5425.0,5368.65,5393.95,0
2022-11-11 00:00:00,5500.1,5609.05,5495.3,5594.9,0
2022-11-14 00:00:00,5620.45,5651.05,5597.8,5623.3,0
2022-11-15 00:00:00,5612.95,5623.25,5563.05,5595.8,0
2022-11-16 00:00:00,5599.75,5604.85,5544.9,5570.5,0
2022-11-17 00:00:00,5542.2,5546.25,5491.35,5502.2,0
2022-11-18 00:00:00,5526.6,5543.85,5467.25,5499.0,0
2022-11-21 00:00:00,5469.0,5481.85,5428.2,5438.4,0
2022-11-22 00:00:00,5444.5,5450.5,5410.6,5428.75,0
2022-11-23 00:00:00,5441.55,5451.5,5395.15,5403.9,0
2022-11-24 00:00:00,5428.45,5494.65,5419.1,5485.1,0
2022-11-25 00:00:00,5510.65,5541.1,5476.2,5533.95,0
2022-11-28 00:00:00,5519.75,5580.95,5512.0,5534.6,0
2022-11-29 00:00:00,5531.2,5560.6,5515.1,5525.15,0
2022-11-30 00:00:00,5525.35,5583.35,5507.65,5568.6,0
2022-12-01 00:00:00,5626.4,5666.5,5621.85,5646.1,0
2022-12-02 00:00:00,5654.8,5695.05,5646.65,5686.6,0
2022-12-05 00:00:00,5700.75,5706.8,5633.2,5642.1,0
2022-12-06 00:00:00,5614.9,5618.9,5554.9,5567.2,0
2022-12-07 00:00:00,5563.0,5564.3,5505.35,5518.25,0
2022-12-08 00:00:00,5530.15,5532.95,5509.05,5525.7,0
2022-12-09 00:00:00,5539.1,5539.5,5409.7,5434.0,0
2022-12-12 00:00:00,5415.4,5439.35,5369.1,5432.25,0
2022-12-13 00:00:00,5444.0,5497.3,5441.0,5490.8,0
2022-12-14 00:00:00,5517.05,5546.05,5505.35,5536.5,0
2022-12-15 00:00:00,5508.35,5513.85,5414.6,5422.6,0
2022-12-16 00:00:00,5384.45,5415.45,5355.65,5362.65,0
2022-12-19 00:00:00,5355.15,5388.35,5337.55,5381.35,0
2022-12-20 00:00:00,5369.05,5374.15,5311.6,5369.55,0
2022-12-21 00:00:00,5393.8,5416.0,5313.7,5322.1,0
2022-12-22 00:00:00,5354.3,5369.6,5266.2,5282.95,0
2022-12-23 00:00:00,5230.95,5238.95,5086.8,5100.35,0
2022-12-26 00:00:00,5108.4,5211.2,5093.1,5200.35,0
2022-12-27 00:00:00,5241.2,5267.05,5212.45,5260.55,0
2022-12-28 00:00:00,5243.6,5276.25,5220.4,5256.6,0
2022-12-29 00:00:00,5234.15,5285.6,5210.1,5275.95,0
2022-12-30 00:00:00,5311.5,5328.4,5251.65,5261.1,0
2023-01-02 00:00:00,5286.85,5294.7,5255.5,5286.1,0
2023-01-03 00:00:00,5279.35,5311.95,5268.6,5301.75,0
2023-01-04 00:00:00,5298.7,5301.8,5230.9,5240.75,0
2023-01-05 00:00:00,5268.2,5268.2,5192.75,5219.25,0
2023-01-06 00:00:00,5215.6,5218.8,5145.6,5159.45,0
2023-01-09 00:00:00,5198.35,5254.5,5198.35,5244.8,0
2023-01-10 00:00:00,5239.45,5241.6,5178.5,5202.7,0
2023-01-11 00:00:00,5206.1,5248.45,5190.3,5216.4,0
2023-01-12 00:00:00,5232.2,5246.2,5176.15,5200.7,0
2023-01-13 00:00:00,5202.25,5218.55,5144.45,5209.95,0
2023-01-16 00:00:00,5229.15,5243.4,5199.65,5210.95,0
2023-01-17 00:00:00,5221.15,5222.5,5183.65,5196.25,0
2023-01-18 00:00:00,5209.2,5219.85,5190.8,5207.7,0
2023-01-19 00:00:00,5185.5,5217.8,5173.15,5205.1,0
2023-01-20 00:00:00,5205.5,5220.9,5175.65,5184.45,0
2023-01-23 00:00:00,5204.35,5246.0,5169.0,5239.3,0
2023-01-24 00:00:00,5252.95,5291.8,5243.0,5282.55,0
2023-01-25 00:00:00,5269.2,5270.1,5171.95,5179.95,0
2023-01-27 00:00:00,5196.55,5235.8,5072.95,5103.35,0
2023-01-30 00:00:00,5113.9,5180.15,5078.35,5172.05,0
2023-01-31 00:00:00,5179.65,5197.7,5113.45,5187.55,0
2023-02-01 00:00:00,5222.8,5248.05,5090.65,5165.8,0
2023-02-02 00:00:00,5164.9,5247.15,5162.65,5233.3,0
2023-02-03 00:00:00,5264.7,5270.7,5207.55,5251.65,0
2023-02-06 00:00:00,5252.85,5280.75,5230.95,5269.4,0
